G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5693439	0.1389344	0.5037060	0.3528980	0.2758906	0.4110402	0.4923181	0.0385182	0.7823315	0.1971507	0.6662100	0.6724327	0.5428653	0.2833665	0.5056416	0.1552135	0.3294312	0.5520713	0.2640081	0.8427475	0.3425090	0.0341808	0.0000000	0.0301290	0.0179668	0.0506328	0.3804952	0.6255498	0.4871737	0.5876654	0.4620596	0.6538659	0.0855158	0.7623443	0.5581300	0.2984577	0.4692032	0.5034495	0.4117554	0.3506415	0.0205903	0.3453409	0.1924640	0.7659391	0.6794226	0.0027087	0.1237427	0.4605916	0.4801608	0.5545009	0.1923569	0.7365045	0.0602710	0.4716219	0.6638470	0.1470204	0.4062196	0.5887324	0.7663066	0.6277916	0.6714134	0.6846918	0.3769446	0.2607578	0.3180554	0.6138831	0.2458996	0.1930925	0.6062386	0.1810351	0.1865772	0.1542879	0.1134609	0.4065158	0.4085600	0.1633885	0.0002284	0.4998292	0.5670355	0.2463150	0.3024970	0.2967069	0.5810821	0.1036950	0.3496235	0.6557300	0.1834781	0.6635618	0.4711123	0.5988251	0.3883085	0.4072298	0.4169429	0.7365321	0.8003344	0.7453399	0.2067813	0.7167735	0.6635444	0.7320400
0.6671903	0.1015164	0.4559151	0.5094013	0.3095019	0.5513707	0.4749055	0.0650782	0.5673047	0.1616374	0.6490500	0.5961438	0.5807861	0.3828204	0.6379781	0.2450768	0.2755374	0.5060174	0.2387407	0.7340959	0.1955730	0.0133177	0.5622698	0.0000000	0.0192872	0.0715966	0.1246261	0.6038482	0.5725374	0.6195591	0.3192463	0.6661466	0.1431415	0.6965445	0.4897983	0.3257726	0.4323578	0.4639088	0.5367176	0.2856678	0.0083283	0.1697420	0.3856285	0.7305988	0.7572123	0.0135895	0.1772145	0.4851302	0.4259448	0.4358525	0.2274603	0.6212247	0.0847171	0.4594568	0.6121621	0.1218944	0.4006848	0.4790337	0.6099096	0.6611194	0.6589758	0.6972287	0.3571807	0.2242425	0.2622321	0.4645911	0.2513058	0.1832627	0.6794834	0.2831601	0.1469141	0.1524356	0.1336845	0.4085389	0.4051196	0.1240223	0.0146453	0.4890605	0.5078569	0.2026130	0.3175552	0.2513451	0.5933477	0.0951747	0.3031368	0.6098704	0.2549704	0.4430387	0.4211583	0.5286949	0.4601673	0.3691114	0.4771765	0.6618901	0.7495387	0.7914966	0.2975221	0.6827061	0.6756459	0.6651369
0.7859616	0.0944353	0.5158299	0.4390048	0.3659609	0.4398164	0.5135315	0.0493647	0.6979101	0.1689566	0.5785327	0.5749489	0.5737512	0.3599140	0.5454502	0.1600459	0.4794261	0.4276913	0.1745776	0.7100256	0.2998719	0.0382406	0.6232894	0.3649096	0.0000000	0.0318474	0.2205238	0.7756879	0.5025166	0.6852486	0.3950757	0.5891270	0.1105295	0.6019009	0.4996487	0.3120905	0.4411833	0.5317724	0.5661983	0.3234068	0.0292582	0.2932904	0.2843555	0.6481374	0.7247712	0.0083277	0.1303025	0.4651162	0.4215087	0.5514642	0.2592499	0.6776952	0.0904670	0.5506764	0.7215590	0.0861236	0.4407854	0.5632909	0.6980461	0.5658153	0.5331927	0.7492941	0.4031971	0.2746590	0.2471658	0.5258186	0.3231998	0.2043502	0.7265374	0.1612051	0.1367505	0.1894328	0.1584744	0.4628676	0.5196560	0.1684700	0.0007724	0.4711582	0.4914841	0.2218023	0.2496150	0.2416049	0.5511665	0.1193791	0.3407338	0.7195512	0.2579016	0.5159915	0.4603026	0.6192627	0.3818802	0.4206686	0.5954028	0.6114343	0.6797965	0.7050651	0.2266441	0.7636431	0.8433477	0.6424449
0.7159303	0.0846952	0.4577015	0.5215478	0.3027664	0.4968320	0.3932993	0.0898846	0.5657230	0.2849956	0.5326997	0.4886122	0.5144277	0.3651874	0.5271147	0.1501021	0.4574796	0.4960587	0.1414472	0.6553098	0.2548475	0.0169996	0.5996399	0.3340004	0.0511540	0.0000000	0.1618344	0.8224224	0.5189396	0.4994741	0.4588174	0.6117372	0.0883455	0.6645580	0.5060362	0.4496365	0.4760784	0.4527445	0.5101010	0.3886206	0.0143743	0.3167483	0.2321978	0.7383561	0.5791779	0.0069506	0.2156293	0.5368518	0.3357530	0.4148716	0.2847965	0.7577701	0.1406911	0.6121260	0.6444274	0.1260284	0.3939685	0.6444423	0.6005379	0.4885803	0.5010561	0.7032266	0.4714240	0.2556655	0.2364840	0.4749755	0.3342747	0.1758595	0.6873120	0.1801061	0.1671111	0.1677990	0.1216818	0.3974485	0.2970284	0.1547625	0.0020937	0.4656786	0.6551343	0.2357557	0.3232759	0.2024228	0.5268316	0.1076806	0.3747204	0.7855029	0.2581973	0.5383944	0.4084010	0.5487847	0.4064395	0.3842714	0.5531420	0.6811292	0.7188469	0.7154345	0.3123286	0.6656730	0.6999802	0.6166529
0.6103915	0.1019166	0.4865093	0.4101658	0.2799659	0.4257422	0.5487814	0.0818882	0.6116498	0.2047827	0.5056723	0.6512849	0.4439033	0.4479852	0.7256305	0.1660205	0.3574020	0.4335081	0.2442964	0.7301609	0.1869693	0.0206825	0.7165902	0.3693531	0.0212136	0.0427249	0.0000000	0.6986599	0.4437567	0.7645698	0.5784845	0.6850393	0.0676544	0.6583899	0.4967426	0.2822766	0.5361577	0.5160917	0.4716649	0.3208943	0.0385037	0.2721668	0.3063617	0.6660006	0.6472324	0.0295984	0.1340190	0.5170526	0.4220366	0.5255143	0.1827729	0.7523854	0.0954438	0.4306002	0.5277171	0.1575069	0.3912174	0.5790960	0.7367649	0.5840842	0.5554034	0.5908951	0.3897409	0.2589601	0.3455167	0.6128290	0.2413304	0.2338821	0.5346909	0.1801791	0.1706953	0.1532403	0.1543981	0.4686987	0.3415908	0.2482618	0.0033914	0.4158404	0.5498705	0.1791400	0.2994172	0.2445829	0.5170604	0.1374390	0.3089877	0.7780854	0.2513472	0.5303708	0.3845016	0.6631327	0.4239766	0.4005997	0.4926988	0.5902065	0.7607270	0.7338397	0.2807800	0.7103576	0.7246058	0.5706210
0.7670113	0.1196055	0.5026351	0.3049607	0.2311717	0.4930808	0.4052190	0.0814247	0.6384418	0.1939582	0.5718649	0.5708261	0.5785103	0.4150795	0.5604599	0.1681367	0.2649312	0.4570948	0.2847126	0.7958133	0.2540310	0.0170947	0.6047506	0.4046276	0.0195179	0.0185012	0.0748957	0.0000000	0.1870571	0.7070448	0.4474611	0.7683985	0.1527382	0.7442335	0.5099551	0.4442841	0.4683606	0.4598625	0.1960814	0.3089308	0.0201709	0.2139819	0.3268718	0.6345143	0.7146270	0.0156157	0.0815425	0.3958840	0.4981437	0.5562743	0.1839112	0.5879779	0.0482687	0.3978874	0.5168776	0.1577713	0.3965311	0.5126478	0.7561568	0.4939193	0.5224632	0.5644802	0.4157798	0.1370596	0.2376397	0.2999351	0.5211090	0.4155986	0.7392635	0.3841632	0.5489573	0.7167843	0.6494125	0.5921675	0.5454996	0.6320279	0.0044931	0.4682728	0.5365740	0.1886453	0.3091635	0.2671986	0.4525914	0.1523071	0.3401270	0.8010430	0.2379165	0.4330227	0.5083700	0.4594970	0.4278927	0.4936605	0.5755839	0.5880968	0.6926333	0.6689042	0.3613089	0.8023266	0.7090427	0.7081983
0.6326302	0.0596899	0.4299440	0.5083323	0.3361790	0.5401700	0.4867155	0.0906226	0.7388288	0.2480700	0.6059189	0.5896565	0.5977372	0.3752559	0.6603049	0.2150306	0.3867754	0.4765924	0.1557420	0.5330799	0.4611056	0.0983493	0.9164612	0.3363934	0.0141176	0.0192043	0.0935297	0.6404911	0.0000000	0.7401176	0.4800633	0.6739298	0.2924967	0.6610729	0.6287581	0.3946815	0.5592279	0.4246751	0.2748837	0.6956750	0.0200454	0.3123433	0.3806433	0.0363386	0.6700109	0.3872270	0.0736892	0.4777552	0.5059606	0.5512598	0.3243970	0.6777737	0.1011643	0.5892944	0.5063270	0.1429564	0.4357171	0.6189767	0.7752725	0.5062733	0.7719925	0.6408360	0.5801591	0.3016944	0.2011422	0.0516649	0.5300895	0.4896630	0.5632919	0.6860872	0.5174983	0.8316760	0.6266562	0.7421334	0.3789551	0.5909292	0.0037028	0.5009160	0.5443309	0.2380021	0.3278272	0.3036158	0.5128389	0.1840725	0.3600816	0.7075973	0.2899876	0.5267711	0.4178755	0.5211807	0.4889567	0.4453430	0.6304690	0.6400907	0.7281411	0.8206086	0.3778873	0.7375472	0.6987397	0.7006013
0.6275591	0.0700089	0.4223721	0.5295963	0.1727808	0.4411058	0.4753368	0.0553640	0.5638372	0.1670495	0.6529672	0.4562778	0.5282521	0.3155758	0.5271540	0.2572690	0.4310686	0.4187074	0.2787221	0.6044923	0.2199758	0.0151393	0.6964150	0.4122426	0.0213064	0.0358545	0.2071015	0.6835631	0.4857003	0.0000000	0.7425600	0.6305605	0.0832312	0.6889659	0.5298805	0.3525579	0.4450993	0.5035447	0.4486138	0.3108477	0.0155074	0.3217572	0.3347273	0.6118692	0.7186697	0.0029684	0.1002458	0.5409213	0.4722090	0.4815583	0.2148847	0.5795741	0.0750001	0.5535338	0.6983148	0.0880921	0.4123269	0.5140691	0.6651171	0.7003125	0.5175357	0.6579173	0.3058037	0.2984439	0.2898270	0.6162874	0.2074134	0.2252412	0.7793851	0.1690314	0.1411236	0.1945976	0.1109967	0.4189408	0.5099741	0.1184881	0.0017289	0.4134747	0.8094235	0.2153424	0.3512884	0.3351202	0.4934400	0.1644341	0.3059251	0.6295824	0.2543719	0.5584266	0.5227806	0.5202121	0.4587254	0.3313929	0.6248286	0.7738105	0.8319662	0.7008883	0.2542643	0.7517947	0.5912247	0.7030615
0.7887146	0.1034781	0.5253864	0.5740403	0.2851004	0.4188115	0.4551059	0.0771505	0.7390835	0.2588681	0.5433043	0.4779388	0.4986642	0.2516251	0.7025212	0.1488564	0.4169550	0.3799008	0.1365417	0.8133800	0.4216172	0.0167783	0.7308343	0.4295403	0.0117087	0.0388707	0.2076762	0.5720311	0.4880468	0.6681550	0.0000000	0.7428041	0.0944848	0.6036966	0.6198580	0.3258069	0.4315602	0.5036881	0.6238260	0.2645085	0.0234644	0.2188997	0.2897009	0.6271597	0.6355185	0.0011959	0.1046979	0.4434338	0.3017171	0.5825467	0.2294055	0.7300172	0.0695888	0.5716582	0.6005596	0.1170914	0.5120283	0.6023197	0.6990337	0.5266875	0.6088723	0.7211949	0.5164144	0.2761539	0.2443921	0.6007724	0.2596670	0.1520184	0.7641979	0.1707672	0.1828964	0.1473409	0.1342569	0.3575109	0.4361117	0.0977796	0.0100364	0.3792230	0.5212821	0.2215632	0.3339345	0.2298216	0.4457813	0.1511037	0.3636645	0.7101383	0.1792184	0.5763349	0.4169317	0.8277373	0.3260108	0.4155670	0.5078360	0.6578581	0.6638671	0.6634739	0.2383059	0.7411388	0.6117068	0.6827178
0.8180293	0.0771917	0.4216705	0.6495272	0.2873773	0.3761370	0.4484922	0.0938252	0.7774814	0.2123423	0.5499866	0.6666215	0.5852556	0.2646995	0.4801638	0.1814522	0.3454931	0.4707007	0.2598686	0.5928724	0.2243129	0.0130699	0.6285895	0.3981250	0.0298119	0.0158861	0.1539323	0.6754690	0.5860669	0.9281897	0.5136157	0.0000000	0.2963791	0.6319284	0.5171454	0.3394938	0.4906133	0.5381794	0.4383445	0.3425955	0.0237496	0.2851864	0.2697208	0.6345495	0.7769523	0.0144405	0.1078335	0.4976041	0.4186982	0.4870780	0.2570899	0.6458215	0.0871738	0.5098641	0.5258401	0.0975090	0.4795611	0.4862212	0.7054668	0.5293601	0.4673320	0.5947779	0.3109279	0.2601385	0.2108109	0.6311638	0.2707740	0.2617536	0.6685966	0.1798091	0.2476339	0.1366912	0.1410392	0.3480372	0.4241853	0.1802067	0.0035526	0.4863049	0.5469014	0.2261685	0.3279875	0.2949772	0.5134031	0.1546880	0.2859415	0.6966750	0.3054275	0.5288085	0.3909200	0.4827326	0.4914272	0.4746693	0.4411207	0.6899031	0.6221222	0.5815701	0.3269477	0.7342281	0.7736738	0.7683100
0.7804962	0.0501434	0.4593084	0.6260227	0.2696361	0.3778722	0.4554623	0.0663363	0.7120322	0.2552527	0.6584090	0.4853833	0.5420008	0.4113282	0.7157955	0.1459638	0.5127044	0.4263785	0.2015707	0.7772597	0.2264205	0.0275332	0.7345311	0.3442241	0.0319350	0.0271165	0.1247825	0.7221970	0.4379205	0.7229806	0.5263945	0.5314453	0.0000000	0.7501707	0.5856823	0.2784456	0.4290677	0.5009504	0.5061905	0.3096545	0.0513265	0.2147140	0.3187024	0.7700535	0.6555799	0.0030568	0.1401952	0.4939243	0.4632548	0.5485803	0.3690821	0.8077642	0.1325317	0.5669232	0.6254650	0.1001574	0.4142910	0.5458380	0.6561615	0.6879141	0.5341621	0.7966130	0.3185449	0.2592131	0.2930606	0.5597890	0.3714317	0.2205109	0.6407396	0.2164518	0.1335923	0.1774828	0.2065692	0.4059456	0.3441433	0.1819397	0.0006572	0.4262071	0.5733465	0.2128540	0.3367597	0.2559416	0.5902185	0.2165334	0.3375573	0.7471124	0.2475300	0.5192472	0.4083082	0.5266605	0.4420847	0.4113684	0.4578245	0.6164095	0.7365123	0.7994120	0.2648766	0.7890433	0.8242714	0.7217276
0.7615190	0.0661472	0.4638436	0.4469560	0.2964970	0.1768320	0.3536099	0.0797823	0.5317854	0.2040953	0.5708723	0.5266812	0.5582352	0.3982665	0.7610414	0.3972097	0.2982212	0.3789454	0.2246301	0.6669799	0.2006514	0.0274263	0.6733467	0.3610908	0.0122342	0.0521521	0.1755757	0.7400656	0.5024923	0.6579176	0.1044699	0.6745227	0.0765890	0.0000000	0.0322600	0.0071142	0.1441747	0.0977961	0.3701633	0.3066407	0.0264419	0.2313043	0.2962266	0.7080249	0.6467163	0.0004740	0.1407697	0.6044900	0.5110052	0.5281210	0.1743152	0.6724208	0.0833240	0.4314852	0.6250618	0.2059584	0.3204394	0.6654477	0.5378700	0.4623844	0.4473283	0.0729328	0.3962996	0.2648595	0.3069365	0.5205600	0.2412748	0.2391890	0.6267854	0.7253026	0.0458391	0.1726625	0.2160026	0.7010568	0.4268321	0.0336294	0.0012062	0.3849716	0.5041520	0.1727644	0.3018149	0.2494113	0.6121105	0.1463551	0.5823312	0.7353591	0.3074248	0.5091172	0.5602616	0.6592330	0.3117295	0.3585281	0.4323166	0.6810254	0.6557570	0.6610103	0.3158223	0.7863173	0.8079127	0.6424065
0.6938630	0.0790260	0.5416348	0.5242516	0.3632401	0.5328658	0.5706901	0.0816703	0.5845428	0.2628248	0.5987803	0.4790526	0.5799096	0.3187108	0.7944142	0.1778428	0.4692270	0.4481866	0.2399796	0.6621010	0.2517220	0.0356541	0.7470802	0.4335888	0.0233430	0.0152774	0.1056683	0.7311270	0.5657687	0.7712075	0.4131104	0.6444003	0.0874090	0.6756022	0.0000000	0.3292697	0.3225342	0.6279539	0.5006052	0.3914398	0.0345151	0.2288984	0.2103305	0.6618389	0.7493797	0.0161589	0.1275682	0.5476988	0.5193883	0.4107617	0.2762697	0.7830168	0.1150622	0.5319324	0.5818594	0.1191023	0.3996354	0.5126393	0.6429528	0.5947580	0.5764144	0.7266300	0.4263446	0.2698154	0.2706929	0.4968211	0.2405411	0.2377554	0.7793526	0.2249187	0.1077217	0.0703433	0.1231099	0.3532378	0.3381009	0.2052134	0.0007068	0.4244712	0.6756399	0.1191936	0.3129783	0.3799639	0.5678280	0.1514094	0.4718306	0.6895412	0.2780021	0.7102035	0.5288915	0.7012198	0.4736748	0.3830227	0.4774665	0.7281567	0.6723134	0.7474451	0.2910115	0.7675007	0.5822015	0.7214392
0.8006412	0.0749460	0.4666383	0.6980946	0.3145214	0.1245421	0.4773804	0.0783631	0.6237531	0.2804734	0.5370217	0.5407643	0.4703873	0.2768398	0.6939089	0.4315695	0.4397597	0.3981674	0.2435994	0.7018274	0.2898577	0.0232632	0.6368859	0.4187259	0.0142987	0.0180632	0.1371256	0.7482230	0.5061819	0.7398255	0.1121490	0.7153094	0.1614457	0.7763420	0.5378144	0.0000000	0.5366423	0.5481596	0.4418502	0.2938283	0.0207807	0.3874051	0.2110950	0.7285861	0.6856303	0.0026492	0.1563043	0.4846505	0.4645871	0.4260707	0.2662020	0.6592652	0.1001854	0.5990316	0.8065363	0.1171890	0.3621155	0.6338726	0.7142142	0.1176051	0.6049133	0.0173022	0.3666421	0.2411491	0.3449832	0.6110428	0.2725894	0.2657617	0.6459959	0.5784262	0.0092671	0.1394900	0.0747941	0.7275393	0.3900764	0.0275587	0.0022458	0.4729120	0.5805670	0.1550490	0.2728719	0.2569267	0.4836992	0.1998793	0.5986892	0.6334417	0.2300804	0.4955676	0.4706668	0.6810039	0.3663397	0.3951149	0.4756384	0.7336624	0.6777000	0.7912363	0.2775405	0.6948379	0.6482636	0.5985244
0.6013530	0.0865629	0.4488641	0.4546706	0.2799473	0.3777577	0.4328790	0.0584191	0.6340384	0.1666638	0.5953513	0.5680429	0.6739661	0.3334856	0.6077348	0.2286146	0.2678631	0.4177986	0.2898953	0.6654970	0.3032060	0.0134659	0.6480954	0.4069510	0.0354556	0.0290843	0.1137673	0.7855893	0.4828158	0.6049075	0.4225167	0.7229869	0.0715952	0.7060277	0.6523005	0.3668832	0.0000000	0.5157705	0.4307347	0.3203198	0.0129010	0.3135175	0.2684818	0.7431307	0.7212568	0.0027325	0.1497482	0.5187928	0.4855856	0.4796897	0.1723083	0.7275043	0.1058471	0.5780635	0.5686292	0.1729209	0.4067717	0.6120325	0.6363807	0.5722100	0.6284086	0.6637431	0.3697868	0.2146175	0.3083727	0.5235355	0.1986618	0.2334588	0.7961137	0.3068478	0.1669071	0.1430395	0.1232760	0.4596495	0.3665471	0.1324772	0.0058422	0.4843584	0.4759953	0.1808686	0.2929865	0.2394869	0.4949747	0.1353244	0.4281445	0.8116661	0.1978863	0.5156448	0.5094040	0.5070724	0.4308420	0.3496824	0.5563269	0.7164094	0.6527768	0.6879716	0.2902838	0.6078118	0.6830641	0.7695860
0.9221077	0.1081726	0.5126372	0.3934792	0.2333268	0.1986072	0.4253128	0.0575646	0.7088089	0.2110861	0.8320088	0.6208612	0.5856693	0.3678695	0.7033003	0.4027681	0.3821716	0.4014130	0.2413202	0.6722680	0.2417878	0.0133485	0.7117944	0.4125842	0.0233293	0.0396287	0.1476623	0.6123235	0.5560708	0.7335608	0.2545295	0.6965214	0.0816495	0.7156384	0.5435963	0.0149398	0.1483765	0.0000000	0.4256277	0.3173007	0.0182895	0.2431848	0.3968911	0.6853628	0.7205034	0.0004509	0.1136230	0.3874221	0.4828909	0.5333755	0.2607352	0.6673841	0.0658591	0.4795548	0.6062694	0.0988012	0.4353521	0.4366070	0.7468695	0.5515739	0.5234247	0.0518649	0.3337655	0.1974987	0.2914761	0.5388321	0.2824571	0.2781388	0.6190485	0.6138095	0.0360150	0.2049332	0.1733074	0.6017701	0.4370380	0.0488981	0.0131650	0.3960716	0.4946628	0.2494252	0.4316977	0.3203663	0.4981335	0.1598634	0.3832325	0.5967314	0.1910116	0.5134671	0.4273384	0.5270979	0.4434167	0.4171959	0.5178837	0.7237956	0.6858268	0.7015408	0.2246456	0.6426534	0.6827715	0.6211771
0.6960074	0.0537506	0.4692587	0.5939544	0.3344431	0.4471330	0.5424503	0.0648403	0.6248126	0.2374645	0.5520077	0.5318756	0.4778590	0.2935330	0.7587779	0.1482102	0.3665581	0.4460392	0.2064180	0.5511309	0.2340887	0.0149550	0.8044210	0.3898453	0.0265871	0.0513697	0.1556979	0.6733705	0.6277681	0.6267952	0.4502432	0.5428314	0.1075505	0.7085747	0.5734271	0.4405849	0.4563546	0.5928291	0.0000000	0.4793174	0.0208805	0.2234075	0.2623276	0.6836984	0.6742777	0.0188530	0.1337873	0.5210087	0.3480410	0.5053843	0.3352136	0.6229243	0.1417180	0.5019780	0.5048307	0.1599398	0.5353136	0.6269980	0.6531705	0.5648376	0.5745714	0.6644157	0.3846272	0.2212164	0.2455561	0.4088676	0.2718708	0.1702879	0.6322101	0.1846497	0.2105963	0.2212281	0.1705210	0.3386606	0.4711252	0.1632561	0.0018070	0.4908420	0.5578808	0.2015891	0.3275473	0.2836788	0.5738238	0.1593100	0.3149264	0.7794506	0.2337976	0.5785347	0.6089115	0.6128773	0.3537544	0.3769541	0.5195254	0.6901276	0.6814079	0.6808222	0.3496965	0.6330536	0.7651045	0.7117784
0.7047918	0.0837473	0.3756383	0.5437870	0.3374227	0.4335615	0.4735268	0.0498203	0.6268919	0.2592958	0.5389349	0.5512541	0.4929099	0.3616380	0.6630368	0.1911344	0.3679544	0.5625297	0.1960634	0.5820427	0.2191593	0.0370816	0.7601187	0.3480936	0.0131202	0.0329980	0.1248692	0.6341050	0.5182627	0.7219646	0.4483042	0.7025338	0.0973392	0.8661687	0.4350013	0.2921253	0.4266858	0.4276459	0.4572826	0.0000000	0.0219379	0.2835788	0.2803962	0.7131502	0.7588092	0.0082712	0.1485960	0.5105879	0.5006952	0.4699521	0.2288041	0.6410803	0.0868975	0.5801632	0.6138196	0.1372283	0.4600585	0.4653138	0.6601591	0.5093663	0.6497284	0.7717392	0.3277030	0.2860777	0.2770608	0.5787563	0.2995647	0.1714938	0.7306707	0.2150502	0.1805384	0.2108455	0.1301340	0.3423133	0.3739808	0.1246865	0.0024881	0.5007906	0.6824294	0.2259982	0.2506741	0.2653474	0.5799535	0.1698875	0.3782985	0.7423646	0.2582840	0.4970411	0.4650354	0.6670872	0.3958962	0.3503541	0.5430446	0.6788505	0.7574419	0.6641265	0.1901392	0.6443761	0.7783861	0.7007969
0.7288920	0.1005486	0.4407595	0.5156337	0.2934914	0.5165027	0.4870096	0.0668880	0.6661638	0.3027439	0.5400658	0.5445491	0.5674180	0.4195337	0.6591529	0.1448599	0.4009394	0.4202259	0.2328076	0.7419518	0.3009263	0.0134793	0.6761331	0.3233505	0.0190348	0.0247706	0.1704317	0.6472445	0.5240270	0.8714861	0.3873792	0.6672180	0.0705606	0.8447473	0.5666629	0.2404145	0.4605378	0.5158215	0.4215281	0.3514438	0.0000000	0.2428494	0.2413912	0.7792686	0.6337399	0.0092250	0.1116821	0.5358480	0.4643804	0.4822294	0.2323967	0.7134066	0.1279473	0.7274844	0.6242849	0.1150534	0.3779240	0.6319428	0.7566012	0.5544968	0.6291427	0.6053451	0.4581665	0.1858184	0.3378326	0.5416682	0.3208366	0.2078585	0.7245433	0.2523729	0.1399629	0.2454475	0.2354608	0.3651896	0.4092623	0.1402734	0.0092226	0.4810105	0.5920475	0.1588997	0.3769051	0.2594108	0.6270898	0.1267737	0.3064022	0.6424181	0.2190758	0.5039079	0.4812770	0.5744798	0.3738602	0.4167212	0.5373211	0.8247862	0.8705654	0.7034951	0.3256172	0.7531291	0.6192129	0.6379366
0.7314228	0.0650946	0.5410228	0.5672223	0.3324167	0.3869291	0.5277265	0.1004002	0.7639327	0.2712272	0.4693971	0.5948664	0.5103148	0.4988092	0.6603653	0.1726830	0.5014975	0.4250363	0.1839193	0.6912163	0.2345184	0.0290104	0.6691229	0.4633529	0.0222617	0.0325123	0.1228453	0.7514191	0.4416297	0.6465086	0.4012584	0.6256546	0.0976216	0.7074850	0.6582634	0.4283213	0.4856309	0.5172982	0.5575701	0.3557037	0.0262474	0.0000000	0.3589970	0.6679872	0.7081828	0.0035942	0.1134740	0.4435425	0.4863147	0.4312665	0.2952343	0.5555767	0.0947448	0.3508665	0.5838330	0.0811181	0.4884014	0.5524317	0.6727791	0.6168563	0.6673045	0.6582811	0.3867612	0.3190275	0.4289823	0.5320195	0.2917386	0.2293849	0.6266795	0.2262937	0.2200308	0.1438495	0.1342974	0.4786376	0.3471179	0.1817447	0.0055036	0.4510242	0.5322170	0.2287963	0.4250348	0.3590572	0.5108282	0.2132900	0.2577503	0.6022950	0.1900442	0.4488179	0.4734650	0.5310237	0.4971374	0.4315291	0.6703858	0.6617978	0.5630859	0.6425966	0.2599313	0.6424167	0.6602947	0.7920675
0.6545448	0.1163258	0.3972005	0.3300472	0.3377757	0.4745735	0.4168027	0.0745256	0.5694996	0.3153345	0.4919519	0.5744162	0.6579757	0.4645116	0.8121111	0.1778149	0.3826583	0.5511206	0.2546444	0.6539788	0.3026468	0.0493365	0.8291569	0.4049896	0.0237334	0.0335013	0.1378236	0.6633925	0.4480218	0.7848419	0.3781738	0.6188714	0.1002012	0.6300050	0.5612039	0.4060439	0.4527789	0.4141432	0.3710930	0.3263823	0.0158672	0.2157003	0.0000000	0.8456086	0.5582698	0.0229042	0.1394716	0.4889686	0.5152421	0.5215945	0.2601349	0.6446365	0.0442603	0.4526205	0.7478820	0.1260174	0.4116841	0.6054652	0.7521334	0.5902221	0.5212103	0.6979275	0.4576180	0.2601057	0.3377057	0.5608407	0.2652695	0.2079848	0.6495508	0.1924802	0.2061064	0.1634531	0.1854413	0.4054554	0.3976467	0.1389461	0.0055435	0.4225035	0.5102275	0.2095701	0.2905357	0.2327823	0.4647010	0.1100592	0.3260748	0.6981434	0.2059694	0.6230519	0.3626510	0.6021675	0.3773790	0.5247974	0.4898362	0.6135885	0.6983777	0.6848392	0.3319186	0.7409205	0.6881945	0.7655038
0.6890549	0.0921854	0.4617314	0.4298350	0.2363297	0.4939040	0.4567661	0.0788781	0.7029793	0.2117597	0.5479396	0.6327691	0.5506739	0.3530564	0.7376570	0.1905695	0.3517580	0.3545987	0.2355238	0.7072432	0.2396155	0.0270403	0.8016272	0.3024825	0.0457974	0.0075854	0.1539917	0.6830667	0.4716830	0.7972240	0.5449851	0.8010365	0.1291393	0.6405375	0.4980666	0.3568243	0.5568350	0.5744819	0.5799118	0.3784386	0.0206362	0.2401807	0.2289104	0.0000000	0.6971200	0.0125958	0.1165866	0.5610281	0.4785494	0.6131276	0.2304874	0.6154227	0.0559916	0.6919901	0.6766230	0.0907788	0.3340872	0.5000717	0.6865401	0.5557247	0.5199093	0.7044424	0.3460286	0.2981766	0.2598804	0.6119935	0.2856721	0.3678165	0.7245951	0.1727188	0.1546405	0.1260704	0.1860718	0.4125664	0.4418598	0.1587752	0.0024660	0.4521977	0.4859292	0.2048769	0.2837167	0.1474376	0.4813373	0.1403687	0.4364895	0.6278224	0.2704000	0.4728973	0.5445109	0.5868059	0.3398780	0.4011001	0.5062794	0.7707631	0.7555740	0.6177599	0.2950709	0.5697687	0.6536344	0.6214136
