G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1325842	0.2264316	0.5238505	0.4668210	0.6690804	0.0163692	0.6765404	0.3676679	0.0002427	0.2684113	0.0010883	0.4776728	0.0487615	0.2170414	0.0122768	0.1193209	0.3551022	0.4794193	0.0947156	0.0010681	0.0210070	0.1965946	0.0036167	0.0819553	0.0833206	0.7156021	0.5515812	0.2960742	0.1897493	0.4483231	0.2318600	0.0002283	0.1255210	0.1016372	0.6188696	0.6718944	0.7003133	0.0329530	0.0799323	0.7732707	0.2337518	0.6276945	0.5906837	0.4967503	0.6847436	0.5952479	0.7560828	0.5889462	0.4364345	0.1093931	0.7221653	0.7048388	0.4465750	0.2837678	0.6132549	0.2903332	0.2747237	0.3036396	0.0774655	0.2773650	0.2583696	0.2206931	0.6120783	0.4422363	0.3092330	0.5397060	0.5121005	0.3641270	0.6954269	0.0119653	0.0056830	0.0457364	0.0168941	0.0499858	0.3896622	0.6202930	0.0037509	0.1146943	0.3696712	0.0044443	0.4427768	0.1228145	0.5018012	0.3966058	0.4289631	0.1010258	0.2259809	0.1803772	0.1827963	0.5767674	0.5774483	0.5728024	0.6868662	0.5082302	0.4105401	0.7303939	0.2241032	0.4113287	0.2867083	0.5812878
0.1090833	0.2694865	0.5265213	0.0452176	0.6088946	0.0937288	0.6750307	0.5369874	0.4034211	0.6718317	0.0265244	0.3176910	0.0251480	0.2802432	0.0155655	0.1714546	0.5461536	0.6354366	0.0049938	0.0110547	0.0784259	0.2665974	0.0028557	0.0293577	0.2036343	0.4923227	0.5375934	0.3268399	0.2435031	0.3920779	0.3019595	0.0065932	0.1424195	0.1549492	0.6346412	0.6084540	0.5987627	0.0808657	0.2177488	0.7082256	0.0817839	0.8350037	0.6413781	0.5654083	0.7015152	0.7439279	0.6403376	0.5187954	0.4854011	0.3697165	0.5510630	0.6241938	0.4298569	0.4093429	0.5998338	0.5441559	0.2449628	0.0810513	0.3426431	0.2607185	0.2781899	0.0917568	0.6610512	0.6855498	0.5876414	0.2568046	0.4429945	0.2339603	0.6857015	0.0241852	0.1893488	0.0074554	0.0488033	0.0520893	0.3089502	0.7815262	0.0653283	0.0883241	0.1777671	0.0023879	0.4142259	0.1086003	0.5577060	0.4289303	0.4339344	0.0647828	0.1574776	0.1665231	0.1729730	0.6673744	0.4421746	0.3931944	0.7525853	0.3756791	0.5594152	0.4644907	0.2337428	0.6346472	0.5552163	0.6506499
0.0914636	0.1950350	0.7300654	0.5304083	0.3454479	0.0685271	0.6245653	0.5107056	0.1479606	0.2781194	0.0486863	0.5631829	0.0063883	0.0131393	0.0239766	0.1320374	0.5254269	0.4593407	0.0119087	0.0045101	0.1913640	0.1202099	0.0220168	0.0622913	0.1073814	0.5742346	0.5004750	0.4917860	0.3957347	0.4005041	0.1847801	0.0019302	0.1765212	0.1077327	0.6255490	0.6318461	0.7002671	0.1075107	0.0789718	0.6834566	0.3357102	0.7096819	0.5959558	0.4514867	0.6936358	0.6676618	0.7590244	0.4591932	0.4452299	0.1850831	0.6771319	0.6233415	0.5139273	0.2380318	0.4741211	0.2729160	0.1806591	0.4224568	0.3625369	0.4346095	0.3447217	0.2662460	0.7105338	0.3400485	0.6708852	0.1310035	0.4590553	0.5233100	0.4279188	0.0073184	0.0109418	0.0045553	0.0428718	0.0566236	0.1954832	0.5468955	0.0063695	0.1755242	0.1016792	0.0169624	0.3913685	0.1020868	0.2844720	0.0774538	0.3918964	0.1484215	0.1796341	0.2082051	0.0104503	0.6742794	0.4308889	0.3716824	0.2346877	0.0515304	0.3462264	0.6156258	0.1999155	0.5437395	0.6270763	0.5640536
0.1148881	0.2241404	0.6317613	0.2355187	0.4920415	0.0355235	0.7295405	0.5171233	0.0174737	0.3682671	0.0533997	0.3725436	0.0021875	0.0236044	0.0243581	0.1720708	0.5165666	0.6503748	0.0314233	0.0060363	0.3319650	0.4803681	0.2596408	0.5315774	0.0741857	0.5441643	0.4384075	0.2728328	0.4307744	0.4057487	0.2826505	0.0192346	0.2261069	0.0695267	0.6351591	0.6402453	0.6399761	0.0622338	0.0221140	0.6823804	0.0001184	0.5478339	0.4538366	0.4933058	0.6362119	0.5940987	0.5440388	0.4850842	0.5139755	0.1550761	0.5592983	0.5580581	0.4518038	0.3713890	0.5728419	0.4444874	0.3018771	0.2251889	0.0876403	0.1851552	0.0038226	0.2106282	0.6889614	0.1467119	0.4263662	0.3643370	0.3774866	0.5842895	0.4380817	0.0125041	0.2631956	0.0168429	0.0119299	0.0909554	0.2935141	0.6666549	0.3523968	0.0426790	0.2244056	0.0022215	0.5060658	0.0694059	0.6223479	0.3332783	0.7182142	0.2811114	0.0540850	0.3444625	0.0006378	0.6991608	0.8416555	0.5660483	0.6522462	0.1875106	0.5457196	0.7731167	0.2630299	0.7053173	0.5453468	0.6448426
0.1923693	0.1154771	0.5498616	0.5718468	0.4155851	0.0626233	0.6127365	0.4164809	0.0114515	0.4119534	0.0284642	0.4556121	0.0018959	0.0785430	0.0154069	0.1120593	0.6267096	0.6114419	0.0239981	0.0040577	0.0156506	0.1902740	0.3650036	0.5104195	0.1148130	0.3729188	0.1113578	0.3780944	0.3051972	0.4713278	0.0529294	0.0044167	0.4072573	0.1418117	0.6548598	0.6602106	0.5918476	0.0413831	0.4400844	0.5864059	0.0003908	0.4631140	0.7675461	0.4677503	0.8629719	0.4874662	0.6721372	0.4144511	0.3006246	0.4586353	0.7271388	0.5509778	0.1154709	0.2345255	0.5892357	0.4493158	0.1961891	0.2310184	0.2341672	0.2679251	0.0104855	0.1524532	0.5696035	0.4554421	0.5132359	0.4044047	0.1152118	0.3895598	0.6624152	0.0000474	0.0049837	0.0286974	0.0369172	0.0682662	0.4736355	0.5382997	0.0178044	0.0855574	0.1752369	0.0032323	0.4254827	0.2269431	0.6785743	0.1297494	0.5021145	0.2492029	0.0201956	0.0685584	0.0051548	0.6906724	0.7699757	0.6022717	0.5462121	0.3408194	0.3844667	0.6110037	0.3134477	0.6492350	0.4954333	0.3870418
0.3052076	0.1581745	0.6641901	0.5086683	0.6091771	0.0967222	0.7270246	0.5583383	0.0707469	0.5982796	0.0361626	0.2358281	0.0696919	0.0189153	0.0173140	0.1246896	0.3687475	0.5133679	0.1114621	0.0084144	0.0169819	0.3355504	0.0131043	0.0140812	0.1538243	0.7015145	0.5994711	0.1656364	0.0382920	0.6542937	0.2736595	0.0012273	0.1622727	0.1349927	0.6964077	0.6807481	0.6990423	0.0236519	0.4522663	0.6558864	0.0002041	0.2905645	0.6510383	0.6269476	0.6146578	0.7550122	0.6691860	0.5857036	0.3924451	0.2070589	0.6617463	0.6365410	0.4973567	0.2357518	0.7483753	0.3366178	0.3511776	0.2622467	0.0844569	0.1892257	0.1587141	0.0640714	0.7633571	0.5877557	0.5906716	0.2085368	0.2369077	0.5774467	0.5553762	0.0000278	0.0223720	0.0032400	0.0302712	0.0861055	0.5087935	0.7668935	0.0664000	0.1203640	0.1041053	0.0097067	0.4456046	0.0480369	0.6537621	0.2871389	0.5548849	0.2067610	0.1999175	0.3146579	0.0000292	0.4595537	0.5634858	0.2839188	0.5486241	0.3747865	0.6848381	0.6505320	0.2703822	0.6441529	0.4950837	0.7567495
0.0585573	0.4540602	0.6447091	0.5965508	0.6024909	0.0103452	0.6566249	0.3494811	0.1619188	0.5566964	0.0065920	0.3674816	0.0480084	0.0976929	0.0062730	0.3941424	0.3262013	0.5320972	0.0491081	0.0019671	0.0154701	0.1438198	0.0140406	0.1763735	0.0929946	0.5824949	0.4662514	0.3045935	0.1699216	0.5527373	0.2095113	0.0005733	0.2408631	0.0324436	0.7628676	0.7120687	0.6599961	0.0384229	0.0375333	0.4869515	0.0070563	0.7336652	0.6538701	0.5815184	0.6990376	0.7394603	0.6738749	0.5651494	0.4225344	0.1198635	0.5700772	0.6035508	0.5335841	0.1682049	0.4916030	0.4452602	0.2006434	0.2159388	0.0667684	0.1172332	0.3650917	0.0983981	0.6501990	0.4522275	0.7507773	0.2150678	0.3533057	0.5210759	0.6107389	0.0152599	0.1997866	0.0576842	0.0482262	0.0298176	0.4130831	0.7920826	0.0082783	0.0803802	0.1236491	0.0210803	0.2579057	0.1783779	0.6639789	0.3825525	0.5531638	0.1163565	0.1335075	0.0786938	0.0020885	0.7551055	0.6721477	0.5537289	0.5992788	0.4733604	0.5980538	0.6567133	0.1701811	0.6597366	0.5627222	0.6953520
0.1475530	0.2605024	0.6665908	0.1416692	0.7069181	0.0255344	0.7305019	0.5359236	0.0040078	0.4489908	0.0000628	0.3953787	0.0697039	0.0163738	0.0021455	0.0317361	0.3147177	0.5483166	0.0077152	0.0003361	0.0444695	0.4207178	0.1012593	0.5552996	0.1097257	0.4785905	0.3798878	0.0742116	0.3187407	0.3264304	0.1415317	0.0261872	0.3073173	0.2017130	0.5132589	0.7496050	0.5775150	0.1044330	0.0161995	0.6632785	0.0203827	0.5012060	0.7693267	0.4340129	0.6266835	0.4473623	0.5576676	0.4689421	0.1927754	0.2365991	0.6406775	0.5242799	0.1238427	0.2441707	0.6882758	0.6143643	0.3109380	0.3171258	0.3850927	0.2198050	0.0010314	0.1988053	0.6241609	0.7298209	0.5730049	0.2564887	0.1622822	0.5152496	0.6496705	0.0226354	0.2709014	0.0004416	0.0452198	0.0680453	0.1801679	0.6232454	0.0007516	0.0789421	0.1377863	0.0141646	0.3547811	0.1654517	0.7261451	0.1903640	0.5975131	0.0000038	0.1317969	0.1219675	0.0189510	0.6040143	0.6649862	0.4203335	0.6781931	0.4103686	0.6067135	0.5533211	0.1314068	0.6047478	0.5806245	0.7163423
0.2437271	0.6595877	0.5158629	0.6014886	0.6055592	0.0165665	0.3669989	0.3200899	0.0193297	0.5541234	0.0185408	0.2786814	0.0188588	0.2319836	0.0266150	0.1096636	0.2906130	0.4878415	0.0809095	0.0001731	0.0249155	0.1305815	0.0491021	0.3105475	0.0135369	0.6228633	0.4552299	0.1157267	0.4306851	0.6027206	0.1412713	0.0054397	0.2345252	0.0817873	0.7195048	0.5586184	0.5580486	0.1077816	0.0146049	0.4995306	0.1458893	0.3018571	0.7567824	0.4890347	0.7251620	0.6939664	0.6879131	0.7534696	0.3946350	0.2352694	0.4711553	0.8323903	0.4961146	0.3064124	0.5369069	0.3033149	0.2852082	0.5712428	0.0997835	0.3186309	0.2434718	0.1911362	0.6771926	0.5858614	0.3962624	0.4611576	0.5708076	0.4658793	0.4475979	0.0138872	0.1792351	0.0108843	0.0361940	0.0659550	0.3012390	0.5372306	0.3039910	0.0813655	0.1318905	0.0117450	0.3687454	0.1584441	0.6902122	0.2580529	0.5775414	0.2834692	0.1172883	0.4416642	0.2065391	0.2764538	0.6010367	0.4213392	0.6612485	0.4164221	0.4515727	0.7447522	0.2557285	0.6603171	0.6294763	0.7802659
0.0991961	0.2711357	0.6180713	0.2624836	0.6453022	0.0229954	0.5997885	0.5660854	0.2767081	0.4281837	0.0155541	0.3912300	0.0622729	0.0444748	0.0057019	0.1072378	0.4042586	0.4558691	0.0132441	0.0022708	0.0242588	0.2434437	0.0980564	0.1171824	0.0499563	0.4930458	0.4376540	0.4452734	0.0276096	0.4533674	0.4294879	0.0008292	0.2128077	0.1096320	0.7974989	0.4999208	0.6304830	0.1338717	0.0054131	0.7094733	0.4446956	0.7578254	0.6816857	0.5053488	0.6557990	0.6868569	0.6974640	0.5131016	0.4820333	0.1300149	0.5867222	0.5640240	0.4799284	0.1994421	0.5121179	0.3064346	0.2928834	0.4357085	0.0308807	0.3879364	0.1780410	0.2763722	0.7800745	0.2576355	0.4923663	0.3451807	0.2035968	0.4364054	0.4078763	0.0279074	0.1908446	0.0011248	0.0164965	0.0915113	0.5402859	0.6901575	0.0249702	0.0870595	0.1202196	0.0560666	0.3210960	0.1768714	0.7098953	0.2530379	0.6829184	0.2086719	0.2140061	0.1170411	0.0002964	0.6893119	0.7272934	0.5089853	0.7349575	0.3357374	0.4172430	0.7150756	0.2851705	0.4763135	0.3609352	0.6583645
0.1819874	0.3876327	0.5024357	0.3504144	0.5545478	0.0172886	0.5752263	0.3974002	0.0726824	0.3422121	0.0212531	0.3261061	0.0014611	0.1583963	0.0275923	0.0843970	0.3583867	0.5597942	0.0546366	0.0005367	0.0884564	0.1508830	0.2254070	0.1843140	0.1130363	0.7348874	0.6225732	0.4843178	0.3458560	0.6301117	0.1444959	0.0001294	0.1675101	0.0710189	0.7181374	0.4860299	0.6729737	0.0971218	0.0153166	0.5608909	0.0005091	0.6512639	0.6259513	0.5304206	0.5079855	0.5525055	0.5527288	0.5752953	0.2747234	0.1749426	0.5328995	0.7362106	0.2579844	0.1853181	0.6425687	0.3420435	0.4736467	0.4507292	0.0728497	0.0847237	0.0240280	0.1984647	0.6132680	0.1767409	0.4702381	0.3841372	0.5305587	0.5123989	0.4071434	0.0019440	0.1587940	0.0337721	0.0143597	0.0838153	0.5315881	0.2957450	0.0040485	0.1052276	0.1575539	0.0036044	0.2873883	0.1336423	0.6723523	0.3811252	0.6073964	0.2547364	0.1366487	0.2027369	0.1160963	0.6007843	0.6957915	0.4978913	0.7067454	0.1905316	0.3229528	0.4872756	0.2814647	0.3685567	0.4136298	0.7726757
0.0759977	0.3332399	0.6135718	0.2563331	0.4724536	0.0295508	0.7491930	0.5417444	0.0779683	0.4252905	0.0338944	0.4537002	0.0082399	0.0307243	0.0212135	0.3719529	0.4886418	0.4876170	0.0179447	0.0016796	0.2006309	0.1359453	0.2610282	0.4314647	0.1256168	0.4650646	0.3360502	0.2598668	0.0354920	0.4089109	0.2549034	0.0147782	0.2283606	0.1120199	0.6644077	0.7205652	0.7070898	0.0769962	0.1544016	0.7137767	0.0164235	0.6404625	0.3871467	0.5660044	0.6181967	0.7384813	0.7010699	0.6622442	0.5456655	0.2462614	0.5838131	0.6444022	0.3275785	0.2858686	0.4213963	0.2727796	0.3147192	0.3805655	0.3936081	0.4677333	0.3482045	0.3048031	0.7010256	0.7340355	0.1844932	0.6091789	0.5586370	0.5069987	0.4266819	0.0000006	0.0168612	0.0250774	0.0573711	0.0625160	0.2273307	0.5638185	0.0139045	0.0962647	0.0933226	0.0330288	0.4428414	0.1061529	0.6372345	0.3420256	0.6454572	0.1608210	0.1940963	0.0793938	0.0002591	0.5969955	0.8023298	0.4003900	0.6213525	0.4108794	0.4534825	0.5964036	0.2639763	0.7804967	0.5429730	0.6267255
0.1069873	0.4565263	0.5039574	0.1877725	0.6809668	0.0063113	0.7353337	0.6393310	0.0047044	0.2670260	0.0063824	0.3556466	0.0009903	0.0202823	0.0055574	0.4718203	0.3520955	0.5143148	0.0025343	0.0048301	0.0698405	0.2190440	0.0201139	0.0051512	0.1470366	0.7600257	0.5486489	0.2722132	0.2532719	0.4484229	0.0786027	0.0083607	0.1360157	0.0419038	0.6034730	0.5245571	0.6802423	0.1207732	0.0150887	0.5755114	0.0016317	0.3231148	0.5108214	0.3981353	0.7552004	0.7039925	0.5569029	0.5248017	0.3164688	0.1274624	0.6991994	0.6850142	0.3943306	0.1995680	0.5989919	0.2279995	0.2738645	0.1474138	0.2064022	0.4525305	0.0108174	0.2157715	0.5842866	0.2516966	0.2296615	0.4239434	0.4542819	0.5168449	0.5229518	0.0373200	0.1985715	0.0019292	0.0212366	0.0888286	0.4881246	0.6401482	0.0005642	0.0673614	0.0661170	0.0483616	0.2257718	0.1418126	0.6363958	0.2696833	0.5919546	0.2784156	0.0694654	0.2329533	0.0329241	0.6632027	0.8262598	0.5677509	0.4947180	0.2807398	0.3172845	0.7896023	0.1654413	0.5585594	0.6416031	0.5295898
0.1174132	0.2183689	0.6591963	0.4178729	0.7113261	0.0077696	0.7038373	0.2569960	0.0029344	0.3460165	0.0235984	0.3726434	0.0006955	0.0932502	0.0158177	0.2518159	0.3089308	0.7097379	0.0806327	0.0410541	0.0283064	0.1398619	0.0120016	0.0177581	0.1392278	0.3922216	0.3238500	0.3744168	0.1332969	0.3232367	0.1312676	0.0021885	0.1618787	0.1488459	0.7388645	0.5715826	0.6651266	0.1275387	0.0329218	0.7303504	0.0524709	0.7264852	0.4812197	0.6004993	0.7767291	0.6078913	0.6860920	0.6848784	0.5765274	0.1304002	0.5536164	0.6619612	0.5786345	0.1364598	0.5998315	0.4167046	0.4021124	0.3238896	0.2374807	0.1265941	0.0037928	0.3264574	0.6233584	0.3914607	0.4980333	0.3533013	0.3081878	0.7813577	0.5638983	0.0004427	0.1174890	0.0082933	0.0327288	0.0691280	0.4095458	0.4777691	0.0022095	0.0596228	0.0756970	0.0035607	0.2299846	0.1227865	0.3271815	0.2556420	0.5071665	0.1481939	0.1842541	0.2199513	0.1175464	0.5678481	0.5906473	0.3787010	0.6969141	0.3906624	0.4427819	0.6719834	0.2276907	0.5016265	0.3926105	0.5359719
0.1398138	0.4236856	0.5527144	0.4283462	0.6256495	0.0974387	0.6447611	0.4231373	0.2499913	0.5568465	0.0179990	0.3898270	0.0171648	0.1462058	0.0058365	0.1578234	0.3859369	0.7344279	0.0116397	0.0031233	0.4141307	0.2233809	0.2559861	0.4187413	0.1042967	0.6820001	0.5623591	0.3332594	0.2378041	0.5144599	0.1341895	0.0335812	0.1851662	0.0602532	0.6624341	0.7223112	0.6950359	0.0333194	0.1236521	0.6549305	0.3117921	0.7189039	0.2723148	0.3951686	0.5714166	0.5842709	0.7306785	0.6523402	0.3748954	0.5257759	0.3350938	0.4986898	0.4497674	0.1738450	0.6128766	0.4553591	0.2301567	0.2702491	0.2487042	0.3515449	0.1569762	0.0989478	0.6535234	0.5069736	0.5377879	0.4530329	0.4341210	0.4192453	0.4271179	0.0008899	0.1291280	0.0265117	0.0500105	0.0920382	0.3443625	0.6037756	0.1501760	0.1315310	0.1502464	0.0002983	0.4488191	0.1297608	0.5853694	0.2077959	0.5879434	0.2522841	0.0648934	0.3625056	0.2467954	0.6336984	0.6860166	0.4457589	0.7393847	0.4644876	0.5152923	0.2913827	0.4863626	0.5769092	0.4699305	0.6879695
0.1672375	0.1830570	0.4277817	0.5764905	0.6554766	0.0074552	0.8018769	0.1051134	0.3733612	0.3327618	0.0081744	0.3649199	0.0245262	0.0019419	0.0081817	0.0835007	0.4044939	0.6744738	0.0366638	0.0026625	0.1267420	0.1265180	0.0670896	0.0267015	0.1175998	0.6093469	0.6203124	0.3404088	0.5253755	0.4003060	0.3636464	0.0339609	0.1065164	0.0912526	0.6538223	0.4041710	0.5583326	0.0936609	0.0352564	0.6899211	0.0494732	0.6834280	0.5708754	0.5605492	0.5761398	0.6348304	0.5955225	0.6214804	0.3066775	0.3501125	0.5653878	0.7401702	0.3936090	0.2987062	0.5550005	0.5863480	0.2081858	0.4372014	0.1166854	0.2370140	0.0339966	0.2281638	0.5288855	0.3915846	0.3626883	0.5374638	0.1580231	0.3993649	0.7220656	0.0158261	0.2066458	0.0064279	0.0074865	0.0909070	0.5614284	0.7479992	0.0034860	0.0599670	0.1979877	0.0556780	0.3624789	0.1485569	0.6971829	0.0560974	0.5372927	0.1966422	0.1650166	0.1094152	0.0846835	0.6632940	0.4366404	0.3020278	0.6252877	0.4843039	0.5758743	0.6720149	0.2994192	0.7365811	0.5047359	0.4755759
0.1330932	0.1395193	0.8356511	0.3740750	0.3438090	0.0578274	0.6563684	0.4256901	0.0604774	0.5402438	0.0894534	0.6030895	0.0034693	0.0362224	0.0991338	0.2796251	0.6122750	0.6636646	0.0194054	0.0228909	0.3460630	0.2540455	0.0553638	0.1075085	0.0839965	0.5859658	0.5768574	0.2827102	0.3471500	0.4662091	0.1344488	0.0005149	0.1861337	0.0775641	0.6691531	0.5725598	0.8179372	0.0345676	0.0838707	0.5936725	0.0363725	0.7229559	0.5387161	0.4863624	0.7470742	0.6430838	0.5734099	0.5252059	0.3942187	0.4307111	0.6374571	0.5944869	0.4252117	0.4859140	0.5059243	0.2806089	0.2839713	0.4986735	0.2120108	0.3209785	0.0010052	0.1990165	0.5362849	0.2206269	0.1666167	0.5931545	0.3507900	0.5512458	0.4335595	0.0276185	0.1969794	0.0081970	0.0089430	0.0422661	0.6574461	0.5484235	0.0035553	0.1059921	0.1153744	0.0418205	0.6011740	0.0570560	0.4116411	0.1493763	0.6220894	0.1343304	0.0743015	0.0769369	0.0084431	0.5695165	0.7122495	0.4682467	0.7258898	0.4364571	0.4492412	0.7364959	0.1862667	0.7125926	0.4733787	0.6383853
0.2520395	0.3678962	0.5379697	0.3960480	0.7256633	0.0069672	0.3997044	0.4617864	0.0052617	0.5166359	0.0333399	0.3896185	0.0520299	0.0187747	0.0269667	0.1486766	0.3369403	0.5959090	0.0014524	0.0022340	0.4152147	0.2044765	0.1202075	0.1757484	0.0167189	0.5753876	0.5100438	0.3481890	0.1109188	0.5838211	0.2822592	0.0083713	0.2486867	0.0592499	0.7303980	0.5994331	0.6545648	0.1158724	0.0151235	0.1987986	0.0926464	0.4749920	0.7553630	0.7832434	0.6178923	0.5040200	0.6676903	0.5282773	0.2820995	0.1845861	0.6054694	0.6839867	0.3183671	0.2235256	0.5343033	0.4048747	0.3365688	0.1883876	0.0950272	0.3587620	0.0030240	0.2813949	0.6602566	0.1912958	0.4484373	0.4502013	0.4185707	0.4738418	0.5642814	0.0244490	0.1878274	0.0191161	0.0460492	0.0300330	0.1504100	0.7634025	0.1077560	0.1233402	0.1156268	0.0014429	0.4296504	0.1391262	0.5632043	0.1338130	0.6139311	0.0335405	0.1545180	0.0875474	0.0198818	0.5494291	0.7520303	0.4678920	0.4197924	0.0958731	0.2872498	0.5671265	0.3358663	0.5571880	0.5561544	0.6816700
0.0977400	0.4152187	0.6013059	0.4180402	0.6276295	0.0604055	0.6713670	0.6538428	0.2579317	0.4782952	0.0014997	0.4564556	0.0576535	0.0057632	0.0062866	0.2395279	0.3654292	0.5760383	0.0003866	0.0003537	0.5833296	0.3540997	0.0758522	0.4774516	0.3005588	0.5523911	0.4665239	0.4025848	0.0582177	0.5379165	0.1406428	0.0013503	0.2662226	0.0589706	0.7943110	0.4232121	0.6808159	0.2026575	0.1590053	0.6474951	0.1514525	0.5864750	0.5531463	0.4643406	0.6286136	0.6966728	0.7005408	0.6084472	0.4698664	0.3232224	0.6459426	0.7520399	0.4247004	0.1497373	0.4910141	0.4836135	0.2319469	0.2155379	0.1886847	0.2225375	0.0010260	0.1945791	0.5203767	0.2207431	0.5812240	0.3218817	0.4932715	0.4673301	0.4766809	0.0000018	0.1678327	0.0128091	0.0598849	0.0780155	0.2093970	0.5253125	0.0044410	0.1208551	0.1631533	0.0061677	0.4579378	0.1283883	0.3785358	0.2070089	0.4537657	0.0006123	0.2288109	0.4801388	0.0003479	0.5275981	0.6380256	0.5062048	0.5465586	0.1122450	0.2473598	0.1635549	0.4969551	0.6171689	0.5265337	0.6349768
0.1516049	0.3721359	0.6489250	0.4256100	0.7215747	0.0084007	0.6562065	0.5684778	0.0217935	0.4054764	0.0457468	0.3691815	0.0228662	0.0133371	0.0148621	0.1488740	0.3311428	0.3683375	0.0605266	0.0002987	0.0446449	0.1653445	0.2951619	0.3130320	0.2312027	0.5270629	0.4647611	0.3953099	0.1076206	0.4769442	0.3322770	0.0238093	0.1548593	0.1441773	0.6519565	0.4089972	0.7139051	0.0966710	0.1312559	0.6814694	0.0309607	0.7749145	0.6289084	0.5754818	0.5875572	0.4165951	0.7435193	0.5249690	0.3098286	0.3228095	0.5779168	0.6235639	0.1294924	0.2632379	0.6251335	0.3127480	0.2495202	0.1450227	0.2334740	0.3223714	0.0781887	0.0379709	0.5176244	0.3718349	0.3033879	0.1999167	0.5357598	0.3899970	0.6106924	0.0000007	0.2393091	0.0134864	0.0452999	0.0665691	0.4740856	0.6578804	0.6136904	0.0423026	0.1583454	0.0417973	0.4223956	0.1136701	0.6606605	0.0398826	0.6187185	0.1981027	0.0619439	0.2477448	0.0014675	0.6925792	0.6016928	0.2948393	0.7874903	0.5295559	0.3374748	0.5891965	0.2482975	0.5797276	0.4706553	0.6179667
0.2022875	0.2226327	0.4854737	0.4150081	0.4834858	0.0239635	0.6363889	0.3755573	0.1118588	0.4951327	0.0647089	0.4035768	0.0625229	0.0052013	0.0321713	0.1856685	0.4463974	0.6557550	0.0397282	0.0059758	0.0641205	0.2286053	0.0637363	0.2562631	0.1529758	0.6897199	0.3778236	0.5637999	0.0369407	0.4624024	0.2672096	0.0015140	0.2173638	0.0532021	0.8281499	0.8058842	0.5896685	0.0510695	0.2321127	0.7293274	0.1803855	0.3008902	0.4594996	0.6354493	0.6786763	0.6879079	0.8214094	0.5478774	0.4400194	0.3119251	0.5745516	0.7183437	0.5043982	0.1654595	0.6650002	0.4681021	0.1622424	0.2171403	0.3266509	0.4297303	0.1396112	0.2965223	0.7038331	0.1423944	0.2626999	0.5263064	0.4672597	0.3536107	0.5480478	0.0001983	0.1628897	0.0156823	0.0316507	0.0152334	0.4236718	0.5296472	0.0039532	0.1187948	0.1302841	0.0245706	0.4251607	0.0664576	0.5713383	0.1380255	0.5814378	0.2151493	0.1443562	0.0810831	0.0009420	0.7058569	0.7201984	0.3414690	0.4340818	0.2080441	0.3633788	0.5215857	0.3170414	0.6571035	0.5442848	0.7193913
0.1505979	0.4004120	0.5430184	0.4935939	0.7634027	0.0407544	0.6459320	0.2554791	0.0094967	0.4105446	0.0073495	0.2183273	0.0008834	0.0071691	0.0201361	0.1049829	0.6645052	0.6263502	0.0049534	0.0143287	0.0612578	0.3053875	0.1982964	0.1309268	0.1379546	0.6746710	0.3628038	0.2209680	0.3231069	0.4150397	0.1716035	0.0014069	0.3341736	0.0447854	0.6073663	0.6423857	0.6766283	0.0327999	0.0068086	0.5746919	0.3553927	0.6686576	0.7224010	0.3439119	0.5547787	0.6014339	0.6590521	0.5151510	0.2326487	0.2781039	0.7453359	0.5722843	0.3075001	0.2665277	0.5083013	0.3669059	0.2889450	0.0993022	0.0113226	0.4228554	0.0202348	0.3879011	0.6401392	0.3487212	0.4224792	0.4328133	0.3490563	0.5220124	0.6544441	0.0000216	0.0108808	0.0369915	0.0178274	0.0818262	0.5812026	0.5153772	0.0705890	0.1029405	0.1794867	0.0029719	0.4526782	0.0771495	0.7237672	0.4208941	0.6073288	0.2219028	0.0510915	0.1375092	0.3850657	0.5205222	0.6915574	0.3868189	0.6098536	0.3771296	0.5635509	0.6436660	0.2969157	0.4103519	0.4040984	0.8289018
